0.6547217827911136,0.5806746782163118,0.3089611029049729,0.6154791154791156,0.6358567876556694,0.6310678709352803,0.6334578038082804,0.6316993832497352,0.2733442629542622,0.6257531032193552,0.33935216250838773,0.6501870032725573,0.44594973746442745,0.2621243221715021,1.0
0.6532491096028493,0.5929970109192948,0.3175775480059084,0.6216665600818572,0.6377097314566932,0.6345747199001207,0.6361402944451108,0.6349610074813421,0.2764943509210387,0.6311492716308741,0.337827121332276,0.64726507713885,0.4439456491242134,0.2621243221715021,1.0
0.6496755087896163,0.6289879826755322,0.34219596258000984,0.6391643937515498,0.6433960100477611,0.6430733607780782,0.6432346651826376,0.643105061814243,0.2868980263061444,0.6441527671853319,0.3358140669798085,0.6434081346423562,0.44130025251513083,0.2621243221715021,1.0
0.6536413260551192,0.5989751723296529,0.3202240275726243,0.6251153907369091,0.6393755723785144,0.6368227811950223,0.6380979001926309,0.6371196200930227,0.2796348708898317,0.6331830251032917,0.34130421521381077,0.6539270687237027,0.4485149705399014,0.2621243221715021,1.0
0.6485313541732184,0.6289879826755322,0.34391925160019693,0.638610182088443,0.6425343655376676,0.642248770714278,0.6423915522547331,0.642277783314755,0.28516103592293085,0.6427753575188581,0.3370951015677423,0.6458625525946704,0.4429836867209106,0.2621243221715021,1.0
0.6481624261115394,0.6153846153846154,0.33702609551944857,0.6313483743780705,0.6391792599325834,0.6382934597437226,0.638736206284567,0.6383955315929264,0.2786552904863628,0.636137391879703,0.33502104556823037,0.6418887330528285,0.4402581265782196,0.2621243221715021,1.0
0.6581839591783332,0.6137375709144147,0.3215780403741999,0.6351841914201839,0.6460797652701075,0.6444607429883863,0.6452697463508852,0.6446050786983533,0.2927453436617837,0.6436202323969444,0.3435612761544562,0.6582515194015895,0.4514810212834182,0.2621243221715021,1.0
0.6553813726781715,0.6069663880924785,0.32200886262924666,0.630245447347585,0.6424787627316159,0.6405158515419159,0.6414965563497886,0.6407193800795448,0.28565059260777353,0.6360221239845159,0.34057219544927714,0.6525245441795231,0.4475530081365987,0.2621243221715021,1.0
0.642693482688391,0.6159946318550601,0.34551944854751354,0.6290608939417537,0.6352375916537734,0.6346546735351355,0.6349460657002854,0.6347303652856504,0.27066070625495003,0.6342212744381006,0.331726956627829,0.6355773726040206,0.4359292957633573,0.2621243221715021,1.0
0.6474725563662657,0.6008662233880315,0.3300713934022649,0.6232993735366703,0.6353974149928834,0.6335207891749071,0.6344584082396477,0.6337658560599208,0.27141780559518686,0.6306473572784761,0.3383761361556762,0.6483169705469846,0.4446671209266904,0.2621243221715021,1.0
0.6541343669250645,0.6177026779723053,0.3295174790743476,0.6353967307752643,0.6440925994489788,0.6430113450514887,0.6435517451684811,0.6431155569059783,0.28856527785996433,0.6416612533306116,0.3407552003904105,0.652875175315568,0.4477934987374243,0.2621243221715021,1.0
0.6540958877156162,0.6083694259745013,0.3245937961595273,0.6304045512010114,0.6418878149074869,0.6401375364778757,0.6410120783027768,0.6403226174633756,0.2843887012141113,0.6383526861164031,0.34014518391996584,0.6517064048620851,0.44699186340133873,0.2621243221715021,1.0
0.6641932002158661,0.6006222167998536,0.30637616937469225,0.6308101355030913,0.6471230237125807,0.6437815801781978,0.6454501396509095,0.6440723592676644,0.2954879800470749,0.6374083751563441,0.34587933874214605,0.6626928471248247,0.4545272355605435,0.2621243221715021,1.0
0.6512696017321699,0.6055023485634112,0.3271171836533727,0.6275526332427136,0.6391925824550193,0.6374168549343527,0.6383041011977326,0.6376230906705709,0.2789933855623478,0.6352835474259919,0.3398401756847435,0.6511220196353437,0.446591045733296,0.2621243221715021,1.0
0.6487903480512918,0.6265479167937534,0.34219596258000984,0.6374751737835155,0.6421759771068717,0.6417956510313764,0.6419857859049646,0.6418348598361752,0.2844771319079704,0.6442490736957259,0.3338620142743854,0.6396680691912109,0.43873501943965687,0.2621243221715021,1.0
0.6509511993382961,0.6241078509119746,0.33764155588380107,0.637246963562753,0.6432331475140868,0.6426644937195297,0.6429487577488272,0.6427208878162283,0.28665952106137466,0.6432686189784657,0.3359360702738974,0.6436418887330528,0.44146057958234797,0.2621243221715021,1.0
0.6740525988817561,0.5956810833892515,0.29062038404726737,0.6324481865284973,0.652530349670992,0.6475775699598235,0.6500492428770107,0.647910527029655,0.30700117703557417,0.6392284375709932,0.3535045446227048,0.6773024777933614,0.46454767726161367,0.2621243221715021,1.0
0.6477522995206633,0.610016470444702,0.3346873461349089,0.6283183060538469,0.6376645621548965,0.6364657861516761,0.6370648921836618,0.6366112460551123,0.275729805935056,0.6354859962430819,0.3348990422741414,0.6416549789621319,0.4400977995110025,0.2621243221715021,1.0
0.6458400153954712,0.614164582443726,0.339795667159035,0.6296041523356888,0.6371844576423454,0.6363528073285247,0.6367684967135309,0.6364549100449313,0.274642213343555,0.6383015511525846,0.3356920636857195,0.6431743805516597,0.44113992544791375,0.2621243221715021,1.0
0.6482289188474756,0.5983651558592082,0.32760955194485475,0.6222997620935765,0.6353778019571767,0.6332217052742999,0.6342988374959865,0.6335040473937628,0.2714737181149817,0.6298837557902508,0.3379491246263649,0.6474988312295465,0.4441059761914305,0.2621243221715021,1.0
0.6524358302776323,0.6078204111511011,0.32668636139832596,0.6293383862308543,0.6405670248763875,0.6388929756842987,0.6397294526973988,0.6390783958853605,0.2817132397036435,0.6362530509713422,0.3395351674495211,0.6505376344086021,0.44619022806525305,0.2621243221715021,1.0
0.6550244687269559,0.5960470932715183,0.31671590349581485,0.6241456403704887,0.6396655948878517,0.6366912693989412,0.6381766993552609,0.6370351846379874,0.280367061775614,0.6314130335049639,0.3410602086256329,0.6534595605423095,0.44819431640546714,0.2621243221715021,1.0
0.6486754966887417,0.5975111328005857,0.32650172328902016,0.6220429936811355,0.6355047047557827,0.6332332636490337,0.6343679675526026,0.6335299033139487,0.2717677361361005,0.6287956568513795,0.3375831147440981,0.6467975689574568,0.44362499498977914,0.2621243221715021,1.0
