0.16,0.2857142857142857,0.1510791366906475,0.20512820512820512,0.5673175745118191,0.427536231884058,0.4924924548542713,0.48374958248160005,0.10499167979564085,0.500849034219884,0.17857142857142858,0.11904761904761904,0.14285714285714285,0.13725490196078433,3.0
0.13043478260869565,0.10714285714285714,0.07194244604316546,0.11764705882352941,0.5176002055498459,0.19210722263588978,0.31533274159837343,0.366608496625628,0.03849390883315721,0.43204438814457313,0.10714285714285714,0.06818181818181818,0.08333333333333331,0.1437908496732026,14.0
0.1694915254237288,0.35714285714285715,0.17625899280575538,0.22988505747126434,0.5904419321685509,0.49825935596170584,0.5423958119815153,0.5286548299455334,0.13219857040787197,0.5171134437101355,0.17857142857142858,0.1111111111111111,0.13698630136986303,0.14705882352941177,9.0
0.20408163265306123,0.35714285714285715,0.14028776978417265,0.2597402597402597,0.6084275436793423,0.5046452702702703,0.5541119762466232,0.5347334288424184,0.17049295064908776,0.5360156930210969,0.25,0.16666666666666666,0.2,0.13725490196078433,3.0
0.20454545454545456,0.32142857142857145,0.12589928057553956,0.25000000000000006,0.597764645426516,0.47001934235976783,0.5300574926640419,0.5119888256797249,0.1606705405873233,0.5295000163046348,0.21428571428571427,0.15384615384615385,0.1791044776119403,0.12745098039215685,2.0
0.1111111111111111,0.10714285714285714,0.08633093525179857,0.10909090909090909,0.5104059609455294,0.19179461364208403,0.31287875300212453,0.3657102760045412,0.02115580801366228,0.4467787109744705,0.10714285714285714,0.07142857142857142,0.08571428571428572,0.13725490196078433,4.0
0.17777777777777778,0.2857142857142857,0.13309352517985612,0.2191780821917808,0.5763103802672147,0.429781542576906,0.4976821920004038,0.48623061200697537,0.12424774531144131,0.5146683194755057,0.17857142857142858,0.12195121951219512,0.14492753623188406,0.13398692810457516,3.0
0.21568627450980393,0.39285714285714285,0.14388489208633093,0.27848101265822783,0.6244861253854059,0.5385723102242338,0.5799404583677522,0.5587940893696647,0.1926181382261017,0.5541867871152841,0.2857142857142857,0.19047619047619047,0.22857142857142854,0.13725490196078433,1.0
0.16981132075471697,0.32142857142857145,0.15827338129496402,0.2222222222222222,0.5815775950668036,0.46520874751491054,0.5201490022904606,0.5072984438323691,0.12430944055136464,0.5257074542492659,0.21428571428571427,0.13636363636363635,0.16666666666666663,0.1437908496732026,4.0
0.175,0.25,0.11870503597122302,0.20588235294117646,0.5656474820143884,0.3895071542130365,0.46938655818759256,0.46306849339746825,0.11229971864625157,0.5022432400032631,0.17857142857142858,0.13157894736842105,0.15151515151515152,0.12418300653594772,2.0
0.13157894736842105,0.17857142857142858,0.11870503597122302,0.15151515151515152,0.5299331963001028,0.29696969696969694,0.3967040467646183,0.41312872641263454,0.05233898639097983,0.45450618167955426,0.14285714285714285,0.10810810810810811,0.12307692307692308,0.12091503267973856,28.0
0.16216216216216217,0.21428571428571427,0.11151079136690648,0.1846153846153846,0.551387461459404,0.34529356943150047,0.4363376498849159,0.43884868557278434,0.0908890515190304,0.48424121028035017,0.17857142857142858,0.1388888888888889,0.15625000000000003,0.11764705882352941,4.0
0.13157894736842105,0.17857142857142858,0.11870503597122302,0.15151515151515152,0.5299331963001028,0.29696969696969694,0.3967040467646183,0.41312872641263454,0.05233898639097983,0.464115466390281,0.14285714285714285,0.10810810810810811,0.12307692307692308,0.12091503267973856,28.0
0.15151515151515152,0.17857142857142858,0.10071942446043165,0.16393442622950818,0.5389260020554985,0.29797377830750893,0.4007316022734384,0.41481229489042404,0.07236572493472627,0.46999590671362546,0.17857142857142858,0.14285714285714285,0.15873015873015875,0.11437908496732026,23.0
0.23529411764705882,0.42857142857142855,0.14028776978417265,0.30379746835443033,0.644141829393628,0.571998404467491,0.6069992575480846,0.5839403464670512,0.22303152847232827,0.6104940479920276,0.32142857142857145,0.2,0.24657534246575344,0.14705882352941177,1.0
0.17777777777777778,0.2857142857142857,0.13309352517985612,0.2191780821917808,0.5763103802672147,0.429781542576906,0.4976821920004038,0.48623061200697537,0.12424774531144131,0.5061961671061355,0.17857142857142858,0.1282051282051282,0.14925373134328357,0.12745098039215685,18.0
0.13513513513513514,0.17857142857142858,0.11510791366906475,0.15384615384615385,0.531731757451182,0.29717323024885234,0.3975128224191856,0.413487114485782,0.05612398931300127,0.46721814424946106,0.14285714285714285,0.1111111111111111,0.125,0.11764705882352941,26.0
0.19047619047619047,0.2857142857142857,0.1223021582733813,0.22857142857142854,0.5817060637204521,0.43109540636042404,0.5007702186850682,0.48757346889969677,0.1369175404695917,0.520120820292353,0.21428571428571427,0.15384615384615385,0.1791044776119403,0.12745098039215685,3.0
0.2,0.32142857142857145,0.12949640287769784,0.24657534246575344,0.5959660842754368,0.46949773658115984,0.5289657150009387,0.5115184230537796,0.1562509524371156,0.5307954743099503,0.21428571428571427,0.15,0.1764705882352941,0.13071895424836602,3.0
0.16,0.2857142857142857,0.1510791366906475,0.20512820512820512,0.5673175745118191,0.427536231884058,0.4924924548542713,0.48374958248160005,0.10499167979564085,0.49379781927654054,0.17857142857142858,0.11904761904761904,0.14285714285714285,0.13725490196078433,23.0
