0.530188679245283,0.6904176904176904,0.25696594427244585,0.5997865528281751,0.7167258730726223,0.7157602033506152,0.7162428754669099,0.7155068516447657,0.40651514825698704,0.6298642218269577,0.2727272727272727,0.4141791044776119,0.32888888888888884,0.19476744186046513,7.0
0.5178571428571429,0.7125307125307125,0.2786377708978328,0.5997931747673215,0.7169464708164399,0.7169192736378056,0.7169328720981556,0.7169120290360141,0.4030905210545062,0.6297669902469476,0.2702702702702703,0.39568345323741005,0.32116788321167883,0.20203488372093023,12.0
0.507168458781362,0.6953316953316954,0.2837977296181631,0.5865284974093264,0.7057669828567661,0.7056126894024449,0.7056898319127263,0.7055819917142611,0.382534867933904,0.6204492875934351,0.257985257985258,0.36971830985915494,0.3039073806078148,0.2063953488372093,15.0
0.5099457504520796,0.6928746928746928,0.27966976264189886,0.5875,0.706602465116397,0.7063357639088246,0.7064691019272172,0.7062814864423845,0.38464678305775163,0.6195299230348292,0.2628992628992629,0.3862815884476534,0.31286549707602335,0.20130813953488372,10.0
0.5280898876404494,0.6928746928746928,0.26006191950464397,0.5993623804463337,0.7164063866850244,0.7156334446455968,0.7160198113666336,0.7154317689434974,0.4053521568975601,0.6381677523018724,0.2800982800982801,0.40860215053763443,0.3323615160349854,0.20276162790697674,17.0
0.5178236397748592,0.6781326781326781,0.26522187822497423,0.5872340425531914,0.7064553999538519,0.7053199049581139,0.7058874241354618,0.7050922029046831,0.3868458511984197,0.6151475690761742,0.257985257985258,0.3860294117647059,0.30927835051546393,0.19767441860465115,2.0
0.5223048327137546,0.6904176904176904,0.26522187822497423,0.5947089947089946,0.7125979060963581,0.711907528025719,0.712252633414129,0.7117432992144849,0.39768107530759816,0.6222423722757002,0.26535626535626533,0.3956043956043956,0.3176470588235294,0.19840116279069767,8.0
0.5483870967741935,0.6683046683046683,0.23116615067079463,0.602436323366556,0.7185692588169369,0.7150532037834586,0.7168090754568861,0.7141157731839437,0.4155238861748557,0.6335704933935129,0.2702702702702703,0.4230769230769231,0.32983508245877063,0.18895348837209303,13.0
0.5099818511796733,0.6904176904176904,0.2786377708978328,0.5866388308977035,0.7058899597599287,0.7055508259965301,0.7057203725068982,0.7054832655202508,0.3835495555508182,0.6172195342009965,0.25552825552825553,0.37410071942446044,0.30364963503649633,0.20203488372093023,12.0
0.5363457760314342,0.6707616707616708,0.2435500515995872,0.5960698689956333,0.7136058095810418,0.7110334927549622,0.7123184900286111,0.7104188325582894,0.40386266727782655,0.6274898994357716,0.2727272727272727,0.4220532319391635,0.3313432835820896,0.19113372093023256,7.0
0.525830258302583,0.7002457002457002,0.26522187822497423,0.6006322444678609,0.717511911010363,0.7170964168149426,0.7173041338285827,0.7169847310564554,0.4063398951859465,0.6330740790271163,0.2751842751842752,0.4043321299638989,0.327485380116959,0.20130813953488372,14.0
0.5170454545454546,0.6707616707616708,0.2631578947368421,0.5839572192513369,0.7038018880124145,0.7022508038585209,0.7030259181665088,0.7019648049290375,0.3825448893920748,0.6194098820153497,0.26535626535626533,0.3956043956043956,0.3176470588235294,0.19840116279069767,12.0
0.532347504621072,0.7076167076167076,0.26109391124871,0.6075949367088607,0.7232613981839988,0.7229229917052887,0.7230921751479036,0.7228195351796567,0.4172159074717639,0.6383824448228481,0.2751842751842752,0.4117647058823529,0.3298969072164949,0.19767441860465115,7.0
0.5232774674115456,0.6904176904176904,0.26418988648090813,0.5953389830508474,0.7131139019683911,0.7123915516996159,0.712752635324367,0.7122175278746878,0.3987794282161652,0.6283045469198776,0.2702702702702703,0.3971119133574007,0.32163742690058483,0.20130813953488372,14.0
0.5026362038664324,0.7027027027027027,0.29205366357069146,0.5860655737704918,0.7053245195660056,0.7053147738057578,0.7053196466690489,0.7053128562480709,0.38057214982199894,0.6159903094270922,0.26044226044226043,0.375886524822695,0.30769230769230765,0.20494186046511628,13.0
0.515828677839851,0.6805896805896806,0.26831785345717235,0.586864406779661,0.706135913566254,0.705211714687886,0.7056736628277656,0.7050276092329429,0.3857221935665178,0.6103685916285926,0.25552825552825553,0.39245283018867927,0.30952380952380953,0.1925872093023256,10.0
