0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
0.6785579035067788,0.5465137558714085,0.2612013786312162,0.6054196513042303,0.6426561886200962,0.6282731210662253,0.6354239603578643,0.6299486969265583,0.2906616177886517,0.6215582385463655,0.3556396022692613,0.6813931743805517,0.4673534009379134,0.2621243221715021,1.0
