0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
0.1740211311373524,0.7052896725440806,0.5358870967741935,0.2791625124626122,0.5847012878849435,0.5598312237752824,0.5721311366632755,0.5675481774820177,0.11768021535349975,0.6560912895667862,0.6020151133501259,0.17243867243867245,0.26808749298934387,0.48175182481751827,2.0
